1,45.714761904761886,75.84476190476191,139.43238095238098,0.0
1,43.336190476190474,72.71285714285716,133.64190476190478,0.0
1,39.9257142857143,68.23523809523807,125.06523809523809,0.0
1,34.14,60.87809523809523,113.94714285714284,0.0
1,31.112857142857155,56.7552380952381,106.77666666666667,0.0
1,90.50238095238093,100.03666666666666,117.54333333333332,0.0
1,35.29952380952381,58.41619047619048,104.94285714285714,0.0
1,35.09190476190476,56.580952380952375,100.08428571428571,0.0
1,36.810952380952386,68.2709523809524,134.22809523809522,0.0
1,24.25619047619048,49.03285714285715,103.42714285714287,0.0
1,23.594285714285714,48.46476190476191,103.24333333333331,0.0
1,31.814285714285717,50.10238095238095,92.59714285714284,0.0
1,37.33714285714286,63.488571428571426,119.5914285714286,0.0
1,36.06142857142857,61.33047619047618,114.36761904761904,0.0
1,59.477142857142866,91.81476190476191,163.76952380952378,0.0
1,70.74809523809523,100.35333333333331,168.86142857142855,0.0
1,74.91285714285713,95.83,142.99333333333334,0.0
1,58.34285714285714,91.94285714285714,164.417619047619,0.0
1,49.768095238095235,81.60857142857142,145.05904761904762,0.0
1,52.734761904761896,85.02761904761904,150.2204761904762,0.0
1,104.6333333333333,117.38238095238094,142.89523809523808,0.0
1,47.109523809523814,77.06476190476191,137.09047619047618,0.0
1,42.02714285714287,71.33047619047619,128.10333333333332,0.0
1,40.18,69.36714285714287,126.13952380952382,0.0
1,37.75095238095238,66.75857142857141,123.72666666666666,0.0
1,40.41142857142856,69.42285714285714,127.3352380952381,0.0
1,44.08619047619048,73.3795238095238,132.27571428571432,0.0
1,48.72428571428571,78.64809523809522,138.65333333333334,0.0
1,77.44761904761903,91.93142857142857,120.40095238095239,0.0
1,44.16047619047619,73.38047619047619,129.66666666666666,0.0
1,54.34809523809523,84.63999999999999,146.4438095238095,0.0
1,55.845238095238095,75.41047619047619,113.50857142857141,0.0
1,44.72809523809524,73.65809523809524,130.4609523809524,0.0
1,46.586190476190474,74.89285714285714,131.4766666666667,0.0
1,47.43619047619049,75.7542857142857,132.2757142857143,0.0
1,47.86666666666666,75.61809523809522,129.54999999999998,0.0
1,45.847619047619055,72.71857142857144,125.23000000000002,0.0
1,45.23619047619049,72.82285714285715,126.59857142857143,0.0
1,43.13238095238095,70.6447619047619,124.50380952380952,0.0
1,42.49809523809523,69.58333333333333,124.3652380952381,0.0
1,42.70857142857143,70.30238095238094,125.42714285714285,0.0
1,46.547619047619044,74.38714285714286,130.35333333333335,0.0
1,54.21428571428572,82.60904761904763,139.34190476190477,0.0
1,55.868095238095236,83.94666666666667,140.42952380952383,0.0
1,58.90047619047618,85.83190476190474,140.6147619047619,0.0
1,59.82142857142856,86.23190476190477,139.37285714285713,0.0
1,58.60904761904761,85.7590476190476,140.88857142857145,0.0
1,52.72904761904762,81.49761904761904,139.32999999999998,0.0
1,49.72238095238096,78.35095238095236,135.0142857142857,0.0
1,45.14333333333333,72.36619047619047,126.0990476190476,0.0
1,41.368571428571435,67.92095238095236,119.75761904761909,0.0
1,40.04428571428572,66.1895238095238,117.22999999999999,0.0
1,39.52523809523809,65.36142857142858,115.6590476190476,0.0
1,37.069047619047616,62.87571428571429,113.26285714285716,0.0
1,36.87428571428571,62.76904761904761,112.95380952380954,0.0
1,41.07809523809524,69.4090476190476,123.30142857142859,0.0
1,80.6252380952381,92.53238095238095,114.87142857142858,0.0
1,46.38857142857143,73.89047619047619,126.39142857142853,0.0
1,95.21809523809523,107.78809523809525,130.76380952380956,0.0
1,48.53142857142858,72.14428571428573,119.05190476190477,0.0
1,25.943809523809527,46.792857142857144,87.51571428571428,0.0
1,29.29523809523809,52.98333333333333,101.52095238095237,0.0
1,34.4195238095238,61.54761904761904,116.09761904761903,0.0
1,46.8452380952381,76.54190476190476,138.80904761904762,0.0
1,53.74000000000001,82.32238095238095,144.19619047619048,0.0
1,54.3657142857143,83.74095238095238,146.6528571428571,0.0
1,48.780952380952385,79.96619047619048,145.06285714285715,0.0
1,45.50904761904762,77.3442857142857,143.64761904761903,0.0
1,46.41619047619048,78.07428571428571,143.39333333333332,0.0
1,44.705238095238094,76.62761904761905,141.2980952380952,0.0
1,42.16428571428572,72.89809523809524,135.11809523809526,0.0
1,41.050000000000004,72.50238095238095,135.51095238095235,0.0
1,43.65333333333333,74.07523809523809,136.31285714285715,0.0
1,44.74809523809524,76.29714285714287,140.32999999999998,0.0
1,42.85142857142857,73.4204761904762,135.00809523809525,0.0
1,40.967619047619046,70.14619047619048,128.6709523809524,0.0
1,44.647619047619045,73.78190476190477,132.44190476190477,0.0
1,46.35047619047619,76.13666666666666,136.64857142857147,0.0
1,45.0752380952381,75.63666666666667,137.79571428571427,0.0
1,45.488571428571426,75.67666666666666,137.65238095238095,0.0
1,36.104285714285716,63.650000000000006,119.66666666666669,0.0
1,33.271428571428565,61.070952380952384,119.76190476190476,0.0
1,27.463809523809523,55.42714285714286,117.0009523809524,0.0
1,38.08714285714285,67.51857142857143,129.93285714285716,0.0
1,27.52809523809523,53.63761904761904,107.48523809523807,0.0
1,29.390476190476186,55.515714285714296,110.71619047619048,0.0
1,43.31714285714287,70.65952380952379,130.69809523809525,0.0
1,62.98428571428572,94.53523809523811,160.61428571428573,0.0
1,66.5209523809524,100.1014285714286,170.19619047619048,0.0
1,68.10428571428571,101.5109523809524,172.83238095238096,0.0
1,67.82047619047619,101.21571428571427,172.6019047619048,0.0
1,68.24333333333333,101.68333333333332,171.87952380952382,0.0
1,69.4690476190476,102.3452380952381,172.01333333333335,0.0
1,68.8742857142857,102.72000000000001,173.63809523809525,0.0
1,69.83619047619048,103.36857142857144,173.94523809523812,0.0
1,65.48238095238096,98.46428571428571,164.73952380952383,0.0
1,27.455714285714283,53.94333333333334,108.88285714285715,0.0
1,29.95047619047618,58.476666666666674,116.79476190476188,0.0
1,34.607142857142854,62.52714285714284,121.80999999999999,0.0
1,37.14380952380953,66.58523809523811,129.25333333333333,0.0
1,35.053333333333335,66.69809523809523,131.6833333333333,0.0
1,35.47285714285714,67.23714285714284,132.07761904761907,0.0
1,32.12380952380952,62.739999999999995,126.21761904761905,0.0
1,32.213809523809516,60.2547619047619,119.14904761904762,0.0
1,32.97571428571429,60.599047619047624,118.5090476190476,0.0
1,32.760000000000005,60.25714285714286,118.10047619047617,0.0
1,29.818095238095236,56.342857142857135,112.31380952380952,0.0
1,31.071428571428573,58.03285714285713,114.92571428571426,0.0
1,30.341428571428565,56.96142857142856,113.04190476190475,0.0
1,29.562380952380956,56.91809523809523,112.48476190476188,0.0
1,27.81428571428571,54.976666666666674,111.21809523809522,0.0
1,29.690952380952375,57.544761904761906,114.37523809523807,0.0
1,31.336190476190474,58.364761904761906,113.86666666666667,0.0
1,33.012380952380965,60.94523809523809,116.32523809523809,0.0
1,34.3495238095238,61.49857142857143,116.93761904761902,0.0
1,31.32428571428572,57.56952380952381,110.63190476190476,0.0
1,32.763333333333335,59.54809523809523,113.78619047619047,0.0
1,34.86095238095238,62.56809523809522,120.37380952380954,0.0
1,35.160952380952374,63.76761904761904,122.56190476190477,0.0
1,33.7447619047619,62.45095238095238,121.70714285714286,0.0
1,34.760952380952375,63.19666666666667,121.3695238095238,0.0
1,34.97666666666666,63.42190476190477,122.16714285714286,0.0
1,35.00619047619048,63.486666666666665,122.20523809523809,0.0
1,38.032380952380954,66.51619047619046,125.45285714285716,0.0
1,44.14714285714285,71.3,128.0542857142857,0.0
1,40.32619047619047,69.33666666666667,129.26190476190473,0.0
1,46.35523809523811,75.09095238095239,135.51142857142855,0.0
1,45.971428571428575,75.99666666666666,138.24285714285713,0.0
1,48.798095238095236,78.91904761904762,142.1190476190476,0.0
1,48.777142857142856,80.52285714285715,147.67761904761903,0.0
1,44.228571428571435,76.2152380952381,142.32761904761904,0.0
1,42.9552380952381,74.56761904761905,139.2261904761905,0.0
1,39.977619047619044,70.68380952380951,133.5738095238095,0.0
1,41.21619047619048,72.34714285714286,135.5157142857143,0.0
1,42.71190476190476,73.56428571428572,136.58761904761903,0.0
1,49.66142857142857,77.33857142857143,137.50190476190477,0.0
1,48.784285714285716,76.16095238095238,135.5685714285714,0.0
1,46.954285714285724,74.01571428571431,132.78,0.0
1,36.179047619047616,63.074285714285715,119.35666666666665,0.0
1,34.61238095238097,60.51523809523809,114.18571428571427,0.0
1,32.80285714285715,58.379523809523825,111.49809523809522,0.0
1,19.10190476190476,42.07238095238095,90.74571428571429,0.0
1,29.14714285714286,57.650952380952376,119.99238095238094,0.0
1,28.0347619047619,56.31238095238095,118.35857142857142,0.0
1,27.87857142857143,56.24380952380953,118.22666666666663,0.0
1,28.529047619047624,57.086190476190474,119.41285714285715,0.0
1,28.11809523809524,56.18380952380953,117.02714285714285,0.0
1,29.240952380952383,59.527142857142856,124.19476190476189,0.0
1,28.50142857142857,58.77333333333333,123.3080952380952,0.0
1,27.856666666666673,58.30571428571428,122.55095238095237,0.0
1,27.519047619047612,57.56047619047619,121.7452380952381,0.0
1,26.30952380952381,55.95142857142857,118.6066666666667,0.0
1,25.326190476190476,54.41809523809523,116.20142857142858,0.0
1,24.296190476190482,52.37190476190477,112.25,0.0
1,23.801904761904765,50.82333333333333,109.27000000000001,0.0
1,22.14095238095238,47.76095238095238,102.81095238095241,0.0
1,22.42952380952381,45.31333333333333,93.62904761904763,0.0
1,26.69238095238095,52.63761904761904,105.36380952380952,0.0
1,37.76809523809523,67.26571428571428,126.97190476190475,0.0
1,50.961904761904755,83.9842857142857,154.44666666666666,0.0
1,62.67000000000001,97.1285714285714,172.70285714285717,0.0
1,77.38952380952381,97.3057142857143,141.85333333333335,0.0
1,61.65047619047618,96.61333333333334,171.19619047619048,0.0
1,60.46619047619048,93.87952380952382,166.09047619047618,0.0
1,57.91904761904762,89.53666666666666,157.42190476190476,0.0
1,55.28476190476189,85.7104761904762,151.5009523809524,0.0
1,53.74952380952382,83.53285714285715,147.08380952380952,0.0
1,52.34571428571429,82.46476190476191,145.82809523809524,0.0
1,52.58238095238095,82.36428571428571,145.18047619047618,0.0
1,52.88238095238094,82.6242857142857,145.41047619047617,0.0
1,53.61952380952381,83.84904761904762,148.6904761904762,0.0
1,54.0204761904762,84.48142857142858,149.0347619047619,0.0
1,55.212380952380954,86.25714285714285,151.7214285714286,0.0
1,55.67380952380953,86.11333333333334,151.1690476190476,0.0
1,58.519047619047626,90.20952380952382,159.71,0.0
1,53.727619047619044,84.0495238095238,149.75285714285715,0.0
1,53.701904761904764,83.31952380952382,146.26571428571427,0.0
1,52.50238095238095,82.07095238095238,145.4333333333333,0.0
1,51.94714285714285,80.96571428571427,143.25904761904764,0.0
1,50.88904761904762,80.15095238095238,141.55571428571426,0.0
1,51.7947619047619,80.71857142857141,141.82666666666665,0.0
1,52.71333333333333,82.11047619047619,144.68000000000004,0.0
1,51.49619047619047,80.62619047619049,141.7757142857143,0.0
1,52.43571428571429,81.39666666666665,143.47285714285712,0.0
1,52.970000000000006,82.34571428571428,144.43714285714287,0.0
1,54.720476190476184,85.31428571428572,151.11190476190473,0.0
1,57.49380952380954,87.18952380952383,152.6180952380952,0.0
1,50.92476190476191,79.05714285714282,139.197619047619,0.0
1,51.00238095238096,78.8252380952381,138.49761904761905,0.0
1,50.62809523809524,78.21714285714286,137.9195238095238,0.0
1,49.75523809523811,77.6242857142857,136.38142857142853,0.0
1,25.670476190476194,55.62095238095239,121.01904761904763,0.0
1,31.80714285714286,63.8795238095238,130.5547619047619,0.0
1,32.22380952380953,63.4904761904762,130.19857142857143,0.0
1,32.03142857142857,63.711904761904776,130.3271428571429,0.0
1,31.197142857142858,62.36142857142859,128.05761904761908,0.0
1,30.126666666666672,61.00666666666666,126.93190476190478,0.0
1,30.09904761904762,60.837619047619036,126.89714285714291,0.0
1,28.85238095238095,59.052380952380936,123.15142857142861,0.0
1,29.283809523809527,59.62809523809524,123.69809523809525,0.0
1,28.9595238095238,59.080952380952375,124.18476190476187,0.0
1,28.533333333333335,58.3747619047619,123.69809523809523,0.0
1,29.31952380952381,59.13095238095238,123.81476190476194,0.0
1,30.5647619047619,60.80428571428573,125.4161904761905,0.0
1,33.212857142857146,64.11380952380951,128.60857142857145,0.0
1,35.88285714285715,67.70380952380954,134.35142857142858,0.0
1,39.72809523809524,72.70095238095239,140.9114285714286,0.0
1,42.647619047619045,77.02000000000001,147.77428571428575,0.0
1,43.25333333333334,78.09571428571431,149.67000000000002,0.0
1,50.421904761904756,85.01999999999998,157.19761904761904,0.0
1,51.3752380952381,86.97285714285714,160.52571428571432,0.0
1,52.60809523809524,87.65380952380954,160.86238095238096,0.0
1,50.884285714285724,87.28904761904762,163.1590476190476,0.0
1,54.81095238095237,91.36333333333334,169.78952380952376,0.0
1,54.91142857142857,91.23714285714287,168.74809523809526,0.0
1,55.12619047619047,89.96142857142858,163.61809523809526,0.0
1,54.20047619047618,85.60000000000002,152.8295238095238,0.0
1,51.768095238095235,77.80333333333331,134.71238095238095,0.0
1,43.7795238095238,68.30761904761904,119.85428571428572,0.0
1,37.75857142857143,62.6247619047619,113.51095238095238,0.0
1,33.60047619047619,58.891904761904776,109.99,0.0
1,36.42,60.702857142857134,108.67857142857143,0.0
1,41.60714285714286,64.04,111.01857142857145,0.0
1,46.54761904761905,73.09809523809524,125.96666666666667,0.0
1,37.76761904761904,66.50285714285715,125.33571428571427,0.0
1,34.94904761904762,63.22523809523808,122.67666666666669,0.0
1,33.74142857142857,61.450952380952394,119.76333333333336,0.0
1,28.75904761904762,55.31047619047621,111.07571428571427,0.0
1,27.022857142857138,46.853809523809524,91.04380952380953,0.0
1,36.94857142857143,57.04,98.1552380952381,0.0
1,38.277142857142856,59.37333333333332,101.16238095238094,0.0
1,62.25761904761905,95.35904761904762,163.02095238095234,0.0
1,55.577619047619045,87.16666666666667,150.73857142857142,0.0
1,46.17285714285714,76.21904761904764,135.44190476190474,0.0
1,38.897619047619045,66.96714285714286,123.53761904761902,0.0
1,38.71714285714285,66.67095238095239,122.4604761904762,0.0
1,38.410952380952374,66.05285714285715,121.06333333333333,0.0
1,38.82523809523809,66.6847619047619,122.60190476190478,0.0
1,38.31476190476191,65.86761904761906,120.8009523809524,0.0
1,39.80285714285715,67.59571428571428,123.4795238095238,0.0
1,38.504285714285714,65.86285714285715,121.44809523809525,0.0
1,39.52571428571429,67.07523809523809,123.03476190476192,0.0
1,40.19428571428572,68.15238095238094,124.68952380952385,0.0
1,36.78333333333334,62.776666666666664,113.99857142857142,0.0
1,42.462380952380954,67.44428571428573,117.96904761904764,0.0
1,43.97904761904762,69.32190476190476,119.89666666666666,0.0
1,50.82333333333333,77.24047619047619,131.75619047619048,0.0
1,50.23047619047619,76.33619047619048,131.9714285714286,0.0
1,49.75,75.77714285714288,130.8833333333333,0.0
1,50.08380952380952,76.5795238095238,132.03571428571428,0.0
1,48.79571428571429,75.40190476190476,131.8757142857143,0.0
1,49.850476190476186,76.98238095238094,133.99714285714285,0.0
1,51.841904761904765,79.6247619047619,137.78619047619046,0.0
1,53.74285714285714,81.79857142857142,140.4790476190476,0.0
1,56.60000000000001,85.45380952380954,145.15047619047613,0.0
1,60.108571428571416,89.45238095238095,151.0223809523809,0.0
1,62.40142857142858,91.9190476190476,155.00142857142856,0.0
1,64.42809523809525,95.59428571428573,161.31333333333336,0.0
1,65.87571428571428,97.17095238095239,163.39666666666665,0.0
1,67.92523809523811,99.57380952380953,167.10333333333332,0.0
1,67.83619047619047,99.90238095238092,167.74238095238093,0.0
1,68.52571428571429,100.89666666666669,169.71000000000004,0.0
1,69.3404761904762,101.59095238095237,170.39142857142855,0.0
1,69.38380952380952,101.94142857142857,171.79952380952378,0.0
1,69.44999999999999,102.07523809523809,172.0547619047619,0.0
1,69.10666666666668,101.44619047619047,170.45761904761906,0.0
1,69.02333333333334,102.06714285714285,173.167619047619,0.0
1,69.32333333333334,102.04476190476191,171.86523809523808,0.0
1,69.34,102.25809523809522,173.22428571428577,0.0
1,69.29523809523809,102.18523809523809,173.1628571428571,0.0
1,69.41761904761904,102.22428571428574,172.92,0.0
1,66.42238095238096,98.1495238095238,166.65047619047616,0.0
1,64.01809523809524,96.8185714285714,165.52380952380955,0.0
1,66.68714285714286,100.5195238095238,171.31571428571428,0.0
1,66.4409523809524,100.3157142857143,171.26238095238094,0.0
1,44.08142857142857,72.90761904761905,132.68476190476193,0.0
1,43.431428571428576,72.96666666666667,138.50047619047618,0.0
1,26.244285714285713,48.74238095238095,100.88190476190476,0.0
1,19.222857142857144,39.144285714285715,88.7047619047619,0.0
1,20.058571428571426,40.28761904761905,90.00571428571429,0.0
1,21.227619047619047,41.79142857142856,91.94047619047618,0.0
1,19.922857142857143,40.56142857142858,90.39761904761905,0.0
1,19.281428571428574,39.77095238095237,90.2804761904762,0.0
1,21.05666666666667,41.88047619047619,93.03666666666666,0.0
1,21.951904761904757,43.15904761904762,95.07238095238097,0.0
1,20.930476190476192,42.002857142857145,93.71619047619049,0.0
1,20.383333333333333,41.09809523809524,92.3504761904762,0.0
1,20.531904761904762,40.96047619047618,91.67666666666668,0.0
1,19.88428571428571,40.01000000000001,90.80809523809522,0.0
1,20.020476190476185,39.71333333333333,90.87380952380951,0.0
1,19.900952380952383,39.73904761904763,90.86761904761904,0.0
1,21.139523809523816,41.56047619047619,92.14142857142856,0.0
1,24.29380952380952,45.967619047619046,98.18809523809526,0.0
1,26.59333333333333,49.05380952380953,101.99761904761904,0.0
1,29.758571428571432,50.923333333333325,100.86666666666666,0.0
1,25.089523809523815,46.32619047619047,97.64047619047616,0.0
1,30.51,48.313809523809525,92.8095238095238,0.0
1,20.57142857142857,37.85666666666667,81.92476190476188,0.0
1,16.67809523809524,33.76476190476191,78.19952380952381,0.0
1,25.585238095238093,42.27047619047619,86.06238095238096,0.0
1,27.60333333333333,45.89857142857143,91.39190476190477,0.0
1,20.247142857142855,38.79857142857143,84.9090476190476,0.0
1,19.652857142857147,38.21238095238096,84.51571428571431,0.0
1,23.23,40.521904761904764,86.00809523809524,0.0
1,26.70476190476191,42.87095238095238,84.79190476190476,0.0
1,29.63952380952381,46.706190476190486,90.72523809523811,0.0
1,25.064761904761905,42.978095238095236,89.32523809523808,0.0
1,24.27047619047619,42.610952380952384,89.10666666666665,0.0
1,16.304285714285715,34.54571428571428,82.09190476190474,0.0
1,65.92380952380952,77.55952380952381,107.32095238095238,0.0
1,19.12095238095238,35.021428571428565,77.25285714285714,0.0
1,24.90904761904762,44.75380952380952,86.18190476190476,0.0
1,35.7447619047619,53.5052380952381,88.73428571428573,0.0
1,35.18047619047619,52.88714285714285,88.65619047619046,0.0
1,42.95571428571428,65.02238095238096,110.41380952380953,0.0
1,38.03666666666667,60.92857142857144,109.27666666666667,0.0
1,34.17142857142858,56.03000000000001,103.42333333333335,0.0
1,26.81095238095238,45.689523809523806,88.61333333333333,0.0
1,27.965238095238096,44.360952380952384,80.80571428571429,0.0
1,25.41333333333333,39.94380952380953,71.4452380952381,0.0
1,26.378571428571426,39.94285714285714,68.85476190476192,0.0
1,24.52,37.182857142857145,64.55523809523808,0.0
1,22.525714285714283,34.89190476190477,61.55761904761905,0.0
1,19.733809523809523,31.54190476190476,56.463809523809516,0.0
1,19.994285714285713,31.82333333333333,57.00523809523809,0.0
1,22.683809523809526,35.22238095238095,62.01380952380952,0.0
1,22.73714285714286,35.79380952380953,63.41952380952381,0.0
1,27.40809523809524,42.83047619047619,77.74238095238096,0.0
1,33.30428571428571,52.88666666666667,95.64666666666666,0.0
1,41.02904761904761,65.00047619047618,115.67238095238092,0.0
1,30.262857142857143,47.209523809523816,81.7052380952381,0.0
1,31.14761904761904,48.561904761904756,84.27000000000001,0.0
1,28.993333333333332,45.75142857142856,81.26523809523809,0.0
1,18.91238095238095,37.371904761904766,81.23619047619047,0.0
1,17.989047619047625,38.41095238095239,87.72523809523811,0.0
1,15.964285714285714,35.436190476190475,81.2642857142857,0.0
1,15.070476190476189,33.06476190476191,74.33666666666667,0.0
1,15.413809523809524,33.16952380952381,73.51714285714286,0.0
1,13.449047619047619,29.99571428571429,67.31428571428572,0.0
1,13.689523809523807,30.230476190476185,68.10095238095239,0.0
1,14.278095238095235,30.120952380952385,68.00047619047619,0.0
1,16.123809523809523,33.58952380952382,74.60142857142857,0.0
1,20.416190476190476,39.58047619047619,84.24285714285715,0.0
1,21.125238095238096,41.213809523809516,88.19190476190477,0.0
1,22.44571428571428,43.698095238095235,93.04714285714286,0.0
1,23.360476190476184,45.64619047619049,96.27809523809522,0.0
1,21.455238095238094,42.90523809523808,91.47476190476192,0.0
1,23.55714285714286,44.17142857142857,89.85666666666667,0.0
1,22.60952380952381,42.618095238095236,88.16238095238094,0.0
1,22.884285714285713,43.17190476190477,88.4204761904762,0.0
1,29.422857142857143,49.14095238095237,93.9647619047619,0.0
1,26.978095238095236,46.42142857142857,89.51761904761906,0.0
1,55.233333333333334,71.76476190476188,105.3380952380952,0.0
1,40.271428571428565,61.790476190476184,108.47142857142858,0.0
1,27.810952380952386,50.14714285714287,101.49047619047617,0.0
1,29.462380952380954,51.6852380952381,101.95952380952382,0.0
1,29.057619047619045,51.29190476190475,102.05190476190475,0.0
1,29.59095238095238,52.36,104.05333333333336,0.0
1,19.8852380952381,37.95952380952381,83.93,0.0
1,34.32380952380953,60.29904761904762,118.63428571428572,0.0
1,33.784285714285716,60.07666666666666,117.8452380952381,0.0
1,28.829047619047618,54.36190476190476,110.98809523809521,0.0
1,27.139047619047624,52.36904761904762,107.29095238095239,0.0
1,24.71619047619048,49.32047619047619,102.87000000000002,0.0
1,25.2352380952381,48.838571428571434,101.07428571428574,0.0
1,28.56428571428571,51.33428571428573,101.91523809523811,0.0
1,25.841428571428576,47.84857142857143,100.78619047619048,0.0
1,26.430952380952373,49.93904761904761,105.20142857142858,0.0
1,48.978095238095236,76.71476190476191,137.25857142857143,0.0
1,45.75095238095238,74.0442857142857,137.50571428571428,0.0
1,47.45904761904762,76.18095238095238,140.60523809523806,0.0
1,55.921904761904756,85.4380952380952,147.41809523809522,0.0
1,56.67619047619048,87.47047619047618,149.8085714285714,0.0
1,72.71666666666667,100.60190476190476,156.10571428571427,0.0
1,56.85285714285713,87.05238095238094,151.66285714285715,0.0
1,55.50857142857142,85.22380952380952,149.90857142857143,0.0
1,55.914761904761896,85.38428571428571,149.61857142857144,0.0
1,54.785238095238086,84.45190476190477,149.28714285714284,0.0
1,54.44095238095238,84.00095238095238,149.02714285714288,0.0
1,53.87238095238095,83.31619047619047,148.49904761904764,0.0
1,53.87571428571429,84.09380952380953,149.29952380952383,0.0
1,54.95761904761904,84.14190476190475,149.26238095238094,0.0
1,53.65333333333332,82.72095238095237,146.83999999999997,0.0
1,72.20095238095237,97.63047619047617,150.51857142857145,0.0
1,72.7795238095238,95.9095238095238,145.97047619047618,0.0
1,82.27952380952382,104.07047619047619,151.3857142857143,0.0
1,84.3004761904762,103.03285714285714,145.2676190476191,0.0
1,71.80857142857141,88.54714285714287,129.84809523809528,0.0
1,38.81285714285715,59.89142857142859,110.96619047619049,0.0
1,25.076190476190483,45.911428571428566,97.77380952380952,0.0
1,19.44,38.2595238095238,86.52904761904763,0.0
1,17.312857142857148,34.09857142857143,78.08809523809525,0.0
1,14.144761904761905,28.825238095238102,67.47952380952381,0.0
1,14.68809523809524,25.873809523809523,55.117142857142845,0.0
1,41.98476190476191,48.16857142857143,65.51666666666664,0.0
1,63.44571428571429,81.6590476190476,123.18142857142857,0.0
1,60.33571428571428,84.70380952380953,137.24809523809523,0.0
1,76.55285714285714,94.70190476190476,131.1709523809524,0.0
1,58.93380952380953,83.8185714285714,137.3847619047619,0.0
1,48.99952380952381,71.49571428571429,122.16190476190475,0.0
1,43.760952380952375,65.59571428571428,115.61714285714285,0.0
1,40.760000000000005,62.93285714285714,114.19857142857143,0.0
1,39.663809523809526,61.719523809523814,113.28619047619048,0.0
1,39.11238095238095,61.62619047619048,113.0138095238095,0.0
1,72.3295238095238,92.55714285714286,134.5252380952381,0.0
1,39.69190476190476,62.37095238095238,113.23809523809526,0.0
1,39.263333333333335,61.65190476190477,112.87333333333333,0.0
1,38.44761904761905,61.01999999999998,112.19095238095237,0.0
1,37.64857142857142,59.92142857142858,111.33571428571429,0.0
1,38.36428571428572,60.801904761904765,112.84190476190476,0.0
1,37.79714285714286,60.25333333333333,112.0604761904762,0.0
1,38.50666666666666,60.48619047619048,112.84857142857143,0.0
1,38.32809523809525,61.06952380952381,113.20285714285713,0.0
1,38.61285714285714,60.92666666666667,113.4,0.0
1,37.86333333333333,60.3847619047619,112.11857142857141,0.0
1,38.9004761904762,61.70857142857143,113.4952380952381,0.0
1,38.69285714285714,61.472857142857144,113.79380952380954,0.0
1,39.176190476190484,61.93142857142857,114.23238095238094,0.0
1,39.79857142857143,62.91095238095237,115.45095238095237,0.0
1,39.11571428571428,61.64714285714284,114.14809523809522,0.0
1,40.09142857142857,62.574285714285715,115.03619047619048,0.0
1,39.11,61.92190476190477,114.32476190476189,0.0
1,40.49428571428571,63.07904761904762,114.58238095238096,0.0
1,55.8195238095238,74.18571428571428,117.07190476190475,0.0
1,109.17142857142856,111.32238095238093,116.32095238095235,0.0
1,41.53333333333333,61.57190476190476,106.82761904761905,0.0
1,36.388571428571424,54.74238095238096,96.37619047619049,0.0
1,41.87380952380952,63.51095238095239,115.12666666666668,0.0
1,41.48380952380952,62.8704761904762,114.21285714285716,0.0
1,40.82619047619047,62.79190476190475,113.65809523809524,0.0
1,42.06476190476191,64.49333333333331,116.66380952380953,0.0
1,41.65476190476191,63.573333333333345,115.27523809523808,0.0
1,41.891904761904755,64.1495238095238,116.10476190476192,0.0
1,41.77857142857143,64.12380952380953,115.69428571428573,0.0
1,41.486666666666665,63.22380952380953,115.04904761904763,0.0
1,40.978095238095236,63.17714285714286,114.88428571428572,0.0
1,40.78047619047617,62.385238095238094,112.98999999999998,0.0
1,40.67571428571429,62.292380952380945,113.61714285714284,0.0
1,40.0452380952381,61.83380952380952,113.01523809523808,0.0
1,39.28761904761906,60.96380952380952,111.60809523809523,0.0
1,40.14523809523809,62.074761904761914,114.12238095238096,0.0
1,37.12714285714286,58.236666666666665,108.93285714285713,0.0
1,37.33428571428571,58.30333333333334,109.19904761904763,0.0
1,36.790952380952376,57.603809523809524,108.15666666666667,0.0
1,38.542380952380945,59.61809523809525,110.57619047619048,0.0
1,42.28380952380952,63.59428571428572,114.66333333333334,0.0
1,41.39190476190477,64.2804761904762,117.77571428571429,0.0
1,41.26428571428572,63.66238095238096,117.16904761904765,0.0
1,41.16571428571427,63.69619047619048,117.51428571428572,0.0
1,40.55952380952382,62.31476190476191,114.37714285714286,0.0
1,40.50857142857143,62.16857142857142,113.63285714285715,0.0
1,40.0052380952381,61.31857142857141,112.8685714285714,0.0
1,39.60857142857143,60.73904761904762,111.29238095238095,0.0
1,40.04761904761905,61.787619047619046,113.7447619047619,0.0
1,40.63095238095238,61.69285714285713,112.96,0.0
1,40.7247619047619,63.38380952380952,115.84428571428572,0.0
1,40.213809523809516,63.43285714285715,116.78285714285713,0.0
1,38.565238095238094,61.549523809523805,114.41809523809525,0.0
1,51.89952380952381,70.06095238095239,113.81285714285715,0.0
1,26.067142857142855,44.463809523809516,88.45761904761906,0.0
1,28.830000000000002,39.31571428571429,65.97571428571426,0.0
1,24.06333333333333,40.21,81.63571428571429,0.0
1,30.615238095238094,55.52047619047618,114.4742857142857,0.0
1,36.79904761904762,62.50714285714284,123.56952380952383,0.0
1,34.685238095238084,60.0947619047619,120.91952380952381,0.0
1,32.50619047619047,57.658571428571435,118.59238095238095,0.0
1,30.950000000000003,55.986666666666665,117.06666666666668,0.0
1,30.27666666666666,54.89952380952381,115.07285714285715,0.0
1,29.988571428571422,54.31809523809523,114.04476190476193,0.0
